Derivative_0,Derivative_1,Derivative_2,Derivative_3,Derivative_4,Derivative_5,Derivative_6,Derivative_7,Derivative_8,Derivative_9
2.8634141214040474,-0.22981701444622793,-0.30332725365991653,0.030630889742331704,0.1762631894639889,0.26828638588881754,0.29787052761255306,0.27941220658687693,0.2440005708858166,0.20537823727736151
2.869492287840254,-0.8528667736757625,-0.43914934584902093,-0.3406928677370419,-0.3157691319904264,-0.3051696105408376,-0.2661595729350583,-0.19809486875637344,-0.12433540899604825,-0.054227101284022146
2.8920487822356016,-1.7549020866773675,1.0715354066738874,0.3245202203912678,0.2439063484268848,0.20723691832963764,0.13372084069276505,0.04522848616763352,-0.027081713802292184,-0.0796788794222034
2.9384621732883653,0.44608667736757623,-0.3674373316954162,-0.1893035793842805,-0.13616236687142944,-0.050200494352640526,0.04242122314074964,0.09822717344966882,0.11581852001474668,0.1108762513423722
2.9266641387670833,-0.30864847512038524,0.47196395331936103,0.09754202829896064,-0.04409557901464571,-0.1318692145879826,-0.15586317965644175,-0.1284287010101731,-0.08303269823125918,-0.03560784378773959
2.9348272280256555,0.6607897271268057,0.03944754679707488,0.1904357069946594,0.19775014702597613,0.16819630620378445,0.1033869584417454,0.03406559458236225,-0.019171744865860187,-0.06199089514487988
2.9173507589726992,0.7418170144462279,-0.8049737667562207,-0.226153416684995,-0.11071880016764726,-0.030842758675301327,0.0346210982375321,0.07158453884912758,0.0920059408015207,0.11719071129272783
2.897731292198758,-0.9116404494382022,0.19782538365239896,0.007091658630393467,-0.054153745251458336,-0.09749479218268167,-0.10988166038541253,-0.10847031736224443,-0.11816995733302664,-0.14500897055101603
2.9218422240852227,-0.5052969502407705,0.16637987487438208,0.12117431099531359,0.12464991922982649,0.11404777817736156,0.10907986873173194,0.12278730025183902,0.1418966493709568,0.14774125645502445
2.9352062431534875,-0.16354414125200642,-0.37092572014434927,-0.14141867009547657,-0.08451161860750715,-0.09595119458215488,-0.1387823637490849,-0.15490325512739375,-0.12307018054611817,-0.044333731251601886
2.939531634433117,-0.9254446227929374,0.2561464873084864,0.036617208339677756,0.09146111612584253,0.17123058848472542,0.1739101260741556,0.08594405830796475,-0.043559768153568,-0.19470063294153278
2.9640076570565164,-0.39930658105939004,0.09378013462803808,-0.15605878604339024,-0.22257264923659428,-0.1635786504030596,0.0004207984565415892,0.17119016006144797,0.30562644246371345,0.4248390089748316
2.9745684585037018,-0.20667736757624397,0.7857688755104816,0.3128225083323464,0.077427601732355,-0.16438876545581835,-0.3451489401446893,-0.4269182302533602,-0.4563018647281307,-0.4794687282792541
2.9800346309790187,1.4073322632423757,-0.6013344023556,0.14971013021582327,0.3789135888810717,0.5000869414014953,0.5166413705822737,0.46606070052940657,0.4036022136915625,0.3507495078637461
2.942813715253338,0.17216051364365972,-1.2651722235506855,-0.6485258373232725,-0.5382367088935867,-0.4945434919571449,-0.42416313825423324,-0.32378545418351384,-0.2254501405634789,-0.14204914353042147
2.938260439430003,-2.4265682182985553,1.6104914220340494,0.4853471951996661,0.3687470040581679,0.32204919697345397,0.22944016888044722,0.117418584255272,0.029308158890602554,-0.022425788956350095
3.0024379570744992,0.8814638844301765,-0.5416129420461774,-0.2914713993266449,-0.221885328940819,-0.11966567062656014,-0.007584607855880699,0.06006276256706787,0.06952773161342106,0.0253450839614681
2.9791251305199387,-0.23103691813804172,0.7508162235069245,0.1759619560006993,-0.002420679172170555,-0.10506389417561944,-0.12882915340989623,-0.07600242636854135,0.02407254385889783,0.1587866721101743
2.9852355607887113,1.3111781701444623,-0.02942624449664524,0.1810614648011234,0.19026457983196793,0.14295611347668355,0.024591689258915632,-0.12311219325311794,-0.260703707214362,-0.39273746544077165
2.950557714307838,1.2507351524879615,-0.8322807214962561,-0.21975823506522071,-0.07191431585446144,0.09561255189343411,0.27310976077560356,0.38708278010753394,0.4436520272936008,0.48715089627924124
2.917478455825804,-0.4588121990369181,0.1421612066823269,-0.06826038653064218,-0.2472659860946471,-0.4301743772651063,-0.5082674812970961,-0.4811405246740271,-0.430029649548417,-0.40417331275787327
2.929613053063646,-0.16680577849117176,0.444838294753195,0.45264097315038826,0.5416659486166173,0.548334766543635,0.4629776257954003,0.36042390085692877,0.2948357265027023,0.2741303943029376
2.9340247076429793,0.7469149277688604,-1.5622416334160107,-0.6884562460171102,-0.4639699774211602,-0.3429830078367684,-0.26458518015125904,-0.21656714862258514,-0.19680393668426227,-0.20465872042968752
2.91427041201084,-2.4620096308186197,1.4904796065247867,0.28896323616492126,0.16505458156365369,0.16639252300297971,0.17258394751505954,0.16857650854581274,0.17024162437502985,0.1847196709495942
2.9793852788962103,0.5995120385232745,0.2091720234997351,-0.058747976832975224,-0.14010626025312728,-0.16586357626019874,-0.1677097935012133,-0.16458492571593836,-0.16104421147908007,-0.1519486669381286
2.9635294730959543,1.0291621187800963,0.4696696189810842,0.2364060094405062,0.1640845029183506,0.1570088727668695,0.16452641526770528,0.1505772484755382,0.11146840655850784,0.050835735379179015
2.936310345465836,1.9938876404494381,-0.5785911099233086,-0.10926159338149458,-0.12386689610805719,-0.15973498290274077,-0.13943346406359858,-0.06756549035368266,0.020296962825559477,0.11066628747606204
2.883576299803683,0.8054317817014446,-0.0941083432186635,0.15168183689467124,0.16908413901337413,0.10870028899577298,-0.0030436807278903465,-0.10728647675137047,-0.17817769533568584,-0.22373289963630877
2.8622743590662303,0.6121284109149278,-0.7666890161087903,-0.20451821837233042,-0.030270201536431906,0.11455993875238268,0.21352811120869192,0.24140578196862622,0.22307648773561126,0.18513848839928235
2.8460848773133804,-0.9626902086677368,0.14017632615806838,-0.14074968559843448,-0.240371032494623,-0.29652126743594753,-0.2737810480431,-0.19515303774956197,-0.1089604770490395,-0.03180889703155825
2.8715459656879236,-0.674760834670947,0.7642821531108704,0.36562646274270955,0.3034435449531399,0.23055801418175734,0.12016089475399379,0.01808170401684185,-0.051912751776874905,-0.09930945752378548
2.889391940528587,0.8951139646869984,-0.856962007511288,-0.2736210037164239,-0.11939563330759508,-0.000773988300405988,0.08366060917495118,0.1196745248205107,0.12619397868045198,0.12310298128357268
2.8657180986685735,-0.8651300160513644,0.3563157491673661,-0.0220969315535103,-0.11797615293043894,-0.16183617320624744,-0.1579180787858865,-0.12728603542272712,-0.09458529101513867,-0.06190886797692538
2.8885989294860352,-0.13323916532905297,0.45429695375540957,0.2264368010557125,0.17882842675094762,0.14218540942649147,0.09902543930434812,0.057816587571809804,0.016445282876009316,-0.040599167528585105
2.8921228192408592,0.7999101123595506,-0.5497587666858903,-0.15029099768216964,-0.08193701181310845,-0.04845692240575707,-0.017684908106004628,0.025633306603215503,0.08925793504535262,0.18345279799325054
2.8709669147981804,-0.32932263242375603,0.11665471049657959,0.022321101279600273,0.006932097004518278,-0.014410195188463962,-0.06942909164540205,-0.14904372533958832,-0.23975582515971716,-0.3462834950957599
2.8796767911139294,-0.08970786516853932,0.01767950274835622,0.007717642016456032,0.03336013124002921,0.11925367968306255,0.2314351705719338,0.3201564181391706,0.38128695022821396,0.4351339268754284
2.88204937147507,-0.053393258426966295,-0.016541712967521417,-0.06256027204899589,-0.18534893467863844,-0.3263019360837469,-0.41484245244183704,-0.4260189527177393,-0.399104796532442,-0.36733421870593985
2.883461508483605,-0.08737078651685393,0.2608601878290877,0.3279039143699844,0.41308284401359585,0.4723467044282458,0.44513254890751386,0.35502579425070846,0.259691438087426,0.17776263809645604
2.8857722781339348,0.4484494382022472,-1.1931163718259494,-0.5423145030763418,-0.4531923668630638,-0.38461598813144954,-0.2715334725032613,-0.1531881768995442,-0.05911729431598914,0.014402911242109634
2.8739117536632612,-2.0022728731942214,1.211589826784009,0.4124003925085015,0.25218631600169655,0.13813629382945947,0.037696907496225965,-0.03749612663690672,-0.08494822214866633,-0.10867992442584995
2.9268675707218965,0.4863948635634029,-0.6170571567446084,-0.11886634972733066,-0.0011531186656482905,0.06556275718644122,0.11338774554336288,0.12874683323223465,0.10996398952262829,0.06613415000216706
2.914003471248765,-0.7810722311396469,-0.08998541816118792,-0.11643713942511039,-0.12139401539443535,-0.15272967719652022,-0.14650458407318595,-0.08645177404724658,-0.008644424239366502,0.06239246976686199
2.9346611541927614,-0.9659069020866774,0.4263148270575162,0.13929681199632304,0.15870941727519666,0.1293188118385543,0.028009634199617404,-0.06953470815030714,-0.1205423146560155,-0.13074311905496996
2.9602073171994925,-0.09023434991974318,-0.19134873413072392,-0.19504739991315184,-0.07845891680128363,0.07539507249343742,0.1683745413332364,0.16636559289216746,0.11393917427062056,0.04779599474127197
2.9625938219515304,-0.4832744783306581,0.6735215375165863,-0.029762408287794452,-0.21673209984883304,-0.24875713936697535,-0.16745617713416253,-0.05661241767342807,0.028219359012495168,0.08447787005462593
2.9753753939371506,0.9001733547351525,0.8054926489090191,0.4268149288578341,0.23948394091521683,0.07362705112829504,-0.05317660423132751,-0.1118374671116261,-0.12328763343910171,-0.117413757769974
2.951567742076809,2.554696629213483,-1.087070613296824,-0.07769243349631459,0.10445327669243003,0.17600187421212204,0.1725819572520894,0.12943539981558097,0.08728828781301047,0.06011617572541606
2.884001503154978,0.32179775280898876,-0.7425703733919733,-0.29773828254972623,-0.21833093936841155,-0.15625039342580688,-0.08870033411302675,-0.04138704897621145,-0.02052717884068195,-0.014307266387107234
2.8754906437432703,-1.2034799357945425,0.5776471195007479,0.16220723997721645,0.06822942242842575,0.014514196445237043,-0.005155160190343064,-0.0012155317634553592,0.005132214549714532,0.0017952338630408482
2.907320103237472,-0.016963081861958267,-0.14160481497631427,0.01847214937881018,0.04161065179145819,0.024438835674912507,-0.002701450271455284,-0.011259232689118714,0.0019125490543522115,0.028643721176118696
2.907768740319789,-0.3078266452648475,-0.22351317601201556,-0.06918667275731583,-0.0032097255487226937,0.02963962834694746,0.02002678420085658,-0.015002075183620886,-0.049458585719875235,-0.0738272870624482
2.91591009394379,-0.7669341894060995,0.08327120813582209,-0.06242492428984723,-0.057568261462797615,-0.008915644580631354,0.05031043600548725,0.08178796318380117,0.08294709894593645,0.06576122870597728
2.9361938560493073,-0.5958908507223114,0.36007295608100187,0.058850897524827854,-0.041217132478979256,-0.10577256238843813,-0.11478926977204239,-0.08053881532368169,-0.03499249842698118,0.011983163295062906
2.951953889209735,0.1437174959871589,0.09911899436887832,0.1456807146361683,0.15276781105718998,0.11521806600357655,0.04778886759676078,-0.012058788731283441,-0.05648372482411182,-0.10123495566626875
2.948152870114131,0.34731300160513645,-0.5468517763117794,-0.17614664929703758,-0.058540013234429256,0.023215634928584892,0.07213111056342023,0.09847938807436106,0.1250762938417144,0.1648405499940339
2.9389671871728513,-0.7759486356340289,0.23420965027030322,-0.05282369262523897,-0.10111706279326767,-0.11565012736504787,-0.12666242045641563,-0.14629387229263657,-0.17055729573048853,-0.1917567511890729
2.959489362020069,-0.2948699839486356,0.4684380553172136,0.1601939420598801,0.11098315412756082,0.12819851759892845,0.1686509035628029,0.18748532817010122,0.17334920470754805,0.13352016407573894
2.9672880397802865,0.6673258426966292,-0.24188660549483695,-0.07360803288950547,-0.12413058081743933,-0.196485742796134,-0.20981276411559655,-0.15175761479709213,-0.0661127807530007,0.018830023976760573
2.949638704508633,0.17047833065810594,0.08450277179969273,0.18789088714816632,0.23622067532398,0.20744273134304123,0.09652983908866049,-0.022375456117847893,-0.09988352211598363,-0.136547945762545
2.945129918812311,0.3440513643659711,-0.7486344178282907,-0.3097419369392232,-0.14422549727405892,0.021604892657018634,0.14169762512818834,0.1730957608036313,0.14500864401639524,0.08967380690066258
2.9360304991707347,-1.1936821829855537,0.6248091310755708,-0.005910185482824933,-0.18384847498717968,-0.25118930910870374,-0.2077188179221664,-0.11068494205448813,-0.015817010991471234,0.07037144448612093
2.967600829146535,0.08970786516853932,0.6510158055879857,0.38139306681103763,0.2768281205688295,0.14870793035127064,0.015713220923596696,-0.07973118390634067,-0.14202480839063003,-0.20051129197872752
2.9652282487853943,1.4269277688603532,-1.0401399106334894,-0.20178518054827121,0.0041004980060516975,0.11845706654784979,0.17666104859658266,0.19821017760191406,0.21758253943474867,0.26151539975803856
2.927489074022911,-0.7095730337078652,-0.14539327985096204,-0.21042346930143638,-0.21314759400251138,-0.22164820826817289,-0.22345213102431868,-0.2275970312667259,-0.25143273843029573,-0.30755225152001747
2.9462557567592307,-1.0082182985553771,0.7876568563556031,0.23860259078168972,0.1933511632829081,0.2085385761644081,0.23598225803768885,0.2644547337661484,0.3001474164597877,0.35440635178150914
2.972920965327078,0.609669341894061,-0.2703438532001119,-0.16871944101375472,-0.18910476866100537,-0.2457710260891714,-0.2978542264110834,-0.3229312485093421,-0.33546331128983803,-0.3549984134993282
2.9567965206682962,0.05436918138041733,0.4777841856597852,0.22965694982545778,0.2616347950043794,0.32765358750510654,0.35402475479604806,0.3335676444130611,0.301209250643752,0.2778666435157069
2.9553585725937084,1.0357624398073837,-0.5405501713717712,-0.3215143722401746,-0.33927588765625954,-0.35390970829836976,-0.31932518333283655,-0.25589633847465554,-0.19713119561113657,-0.1497483403276699
2.927964880648442,-0.0745553772070626,0.8850941724220387,0.393219077266652,0.3097880399910655,0.2608504784878874,0.1972350603397976,0.1298877616750206,0.07143524259324474,0.019456544596186086
2.92993671024718,1.7434735152487961,-0.8584998991930758,-0.2593939804084119,-0.16860696338446687,-0.11886358374099089,-0.06496038263089925,-0.009910410285398782,0.03654086666541435,0.0756222266336275
2.8838255803626693,-0.019929373996789727,0.2916930405712705,0.09580083577241275,0.0493866737161056,0.006197197695259167,-0.044954922676151185,-0.08142058056313535,-0.09908395569747572,-0.109939306316627
2.884352669501016,0.579223113964687,-0.13310264958106519,-0.008239294838174836,0.038021126566150816,0.09274375933160399,0.11940317320893748,0.11248589156836931,0.09808689675744965,0.09029524429702503
2.8690334621792317,0.30582343499197434,-0.0965683447503036,-0.08833626586811488,-0.13206923062122344,-0.13712948868055794,-0.10766431788783437,-0.07946934456123482,-0.06385327629945077,-0.049435949516638995
2.8609450891644976,0.10746709470304976,0.29512829048648326,0.18988656165936352,0.119423741829915,0.07014428623481331,0.05275495280494158,0.04549098281071884,0.02480771888676498,-0.023212966178374043
2.858102815325049,0.7136757624398073,-0.5468580279039817,-0.061696725148177596,-0.00921959532093491,-0.03141877967114803,-0.03907454856926392,-0.003057515451197503,0.06643905605580037,0.16555325799818396
2.8392276242255194,-0.40959871589085073,-0.2732852273313359,-0.042274321710344516,0.04840187155911113,0.043806971477929016,-0.03290255355003917,-0.13307819216763728,-0.2304727410059514,-0.3290670065113412
2.850060630533778,-0.970940609951846,-0.0858343609388016,-0.1442398249502315,-0.031939312361810225,0.10715048781150885,0.23573319084314126,0.3179550333062276,0.359693091055688,0.37942494567639773
2.8757399243022563,-1.1472487961476725,0.5537472825110146,-0.07695507018345261,-0.22845134590464686,-0.3466796139108432,-0.406100648830467,-0.3859613358548536,-0.32078728023409103,-0.23601891601070793
2.906082190924795,-0.009823434991974318,0.8949779396940158,0.40431054415438666,0.40735272096352,0.43513943375512226,0.3730128112753515,0.24181668710550383,0.1025012816501738,-0.026360992844427156
2.9063419996817768,1.8285072231139647,-0.8977974077772933,-0.45383654502286813,-0.3906850364783368,-0.28297939151236623,-0.11512581376284851,0.04122253668192224,0.14977845307169124,0.21878725801851684
2.8579819108577476,-0.015614767255216693,1.1145838705795381,0.36919766976274665,0.12829398837344513,-0.061340853536489756,-0.19833889809280209,-0.2518926425820167,-0.24260595988382777,-0.1926196283040281
2.8583948879145966,2.2737977528089885,-0.5224955730912717,0.0989279329577433,0.2407919910788904,0.3204983010391185,0.3101393615302734,0.22288519070092377,0.1028480691135539,-0.03842647759930611
2.798257820965276,1.2005650080256822,-0.9611572947485063,-0.4083350251803227,-0.3469960271615328,-0.27657747555377477,-0.139783560797487,0.021612380113543533,0.17176410650671883,0.3148534453283307
2.7665054550499435,-0.7737014446227929,0.8494632226645223,0.32266200844795595,0.1602420009921639,-0.007468202528033356,-0.18341097807256204,-0.3145285389392713,-0.39291038793629696,-0.44047016067800565
2.7869681965213813,0.971139646869984,-0.5812699171820322,-0.014910811466210996,0.17393854774307807,0.3456319380926133,0.4515060343588574,0.4543938022434519,0.3970516372170818,0.32210371326769377
2.7612836386539055,-0.22281861958266452,-0.5151530780495658,-0.3813373768476379,-0.4599441008493626,-0.5236008957245083,-0.46574731365440286,-0.32263292912637587,-0.18062586368491346,-0.07006088631077327
2.767176712576968,-1.2809695024077046,1.175755700279915,0.5876010173639896,0.5003303587935756,0.3730490413364855,0.1855294708426238,0.030850374565948583,-0.05497503742029856,-0.0930620426102511
2.801055604677712,1.1340930979133226,-1.429757891462982,-0.4664168372612381,-0.18383475535128543,0.015870409325227073,0.12325395295842877,0.1384360627475431,0.11192725519390097,0.0789730203922857
2.7710612780179544,-1.8027030497592296,0.638406344115767,-0.07914248735344376,-0.2129407955883005,-0.22141630371140344,-0.15619735428656914,-0.08060463902133964,-0.029707054439106245,-0.003653513068966495
2.8187389018783833,-0.4913836276083467,0.9893363466007749,0.36944792212992256,0.19313265298439727,0.07929256520559498,0.006513656829096924,-0.022468182082808277,-0.023154654661462864,-0.008229403716531658
2.831734943445747,1.5407640449438202,-0.648852754685959,-0.03741378629716728,0.04771153963594444,0.06675256805559433,0.051868622362244064,0.02284528332359906,-0.008395615330150662,-0.042231149669884796
2.7909850436758896,0.20798715890850722,-0.48295425241116097,-0.1379250060624517,-0.07471144845055953,-0.0331041474059076,0.005752428630236103,0.03927543226732121,0.06734391823195444,0.09098891696849418
2.785484230032975,-0.7840256821829855,0.1286265095641546,0.019465404548812605,-0.013999047991119045,-0.04417863912713387,-0.07353017065699387,-0.09251605215565567,-0.09584032336185627,-0.08263817136668605
2.8062200254137113,-0.5198202247191012,0.04231390182187026,0.04895641238206416,0.06702376759606046,0.0973805732585765,0.11322558649851093,0.09504265863886735,0.052367258071841075,-0.005020645911777721
2.819968153899161,-0.43290529695024077,-0.17476638581388698,-0.09223879292356799,-0.11157042146888779,-0.12059967489572049,-0.07863045645401766,-0.007439627180586047,0.06137154477753074,0.1239924516812894
2.8314175692190813,-0.791884430176565,0.23423465663911278,0.14280034513678583,0.10960717503494742,0.030778533337785317,-0.06361259550241322,-0.127543226732121,-0.16100294724960837,-0.18435057544760455
2.8523612116054027,-0.31075441412520066,-0.39896411117206415,-0.08810293197083256,0.053159908212289615,0.1532445746467196,0.19385009689974367,0.18753819370759253,0.16962093359311564,0.15710674714924824
2.860579998427563,-1.130247191011236,-0.008302114444772654,-0.2000919236864218,-0.22788783695718554,-0.21995280532442646,-0.18472028678362556,-0.14440855388810533,-0.11214245294876223,-0.08376156366362333
2.890472609109914,-1.1473001605136437,0.8789363541026856,0.27998657801388444,0.17550158235922525,0.13566799733537832,0.10678727533899747,0.07505328808619242,0.038079878479723106,-0.009618688710375608
2.9208162342096133,0.6580802568218298,-0.3625673413697551,-0.08973274457058103,-0.07331104171354906,-0.06991730805336469,-0.04471760751057007,0.0005312845668312416,0.05533053355536368,0.1206949515033766
2.903411424826883,-0.08665168539325843,0.03532149594349811,0.06470750785298977,0.05491602160675341,0.016172377886559442,-0.045790074928188235,-0.10775010657617239,-0.1611300506727137,-0.21500441705330375
2.9057031757969636,-0.01409951845906902,-0.25160157977734954,-0.05098098927932958,0.025256176554982697,0.10432676246094708,0.17171761447649048,0.2075800541989134,0.2244700191502011,0.24109566465281854
2.906076077777572,-0.5309020866773676,-0.025544005738961643,-0.1041867573496653,-0.16607719637567375,-0.22626148506861254,-0.24730988711939242,-0.23170589483607928,-0.20792344698533735,-0.19061840351480797
2.9201172977104397,-0.5833707865168539,0.4364361548331841,0.24567874081468072,0.24888222612804267,0.2498559035218657,0.2204187807089876,0.17519855093965442,0.1339414817087546,0.10015126601683456
2.9355462020629495,0.313091492776886,-0.6529412959863216,-0.2786274609324333,-0.20934892798613314,-0.17449111911373413,-0.13324241938451686,-0.08692380789621452,-0.04567499174895342,-0.010109701304462053
2.927265604529978,-1.028083467094703,0.5825358646030161,0.16239616289102812,0.11066459087460169,0.08202524384189401,0.0422246609788426,0.002461768732522916,-0.02754372922738896,-0.052046050790494694
2.9544562041397215,0.16847512038523274,-0.13755378322916617,-0.07073471275257866,-0.039768205078440345,0.0007349422145297784,0.037255258665711596,0.056364616335169385,0.0657983569207586,0.07726868258375412
2.9500003990526658,-0.11406741573033707,0.17609484915689463,0.013042730415461225,-0.04111607564873382,-0.07098833853978222,-0.07652409481063098,-0.07240221753558329,-0.0727793049141307,-0.07791393086709619
2.953017237207263,0.24764044943820224,0.11826136969259358,0.09965965678064076,0.08907523798130616,0.07633473297129949,0.06962925523554075,0.07002627313923637,0.06695557864912956,0.051827739736838865
2.9464676791962976,0.4905553772070626,-0.32364492831768094,-0.08799014217154201,-0.050921265184667136,-0.05771449392532308,-0.07172794015032835,-0.061005233969910776,-0.025994977135658386,0.02199596231565959
2.9334935430731504,-0.17422792937399678,0.06651694103341944,0.019282826061211025,0.05492606036472481,0.08037509056776111,0.05141910725427633,-0.010133281250293436,-0.06544367647395048,-0.10451275166636079
2.938101497602203,-0.037598715890850724,-0.01898608551865553,-0.09642681915847531,-0.09248038468520546,-0.01861622496238165,0.07187446141470072,0.11793944595414314,0.12199491149674453,0.1078129673555415
2.9390959028838264,-0.07659711075441412,0.4085853115715409,0.09839641102858658,-0.058338568824469805,-0.15698789005716968,-0.16620174281641828,-0.1208035749498106,-0.0713624544117231,-0.03232448299608378
2.9411217319497016,0.7626581059390048,-0.02771955982539303,0.22129499608055447,0.22957434829638093,0.16298128178082263,0.07765608056849871,0.01885215114848737,-0.013390050536925595,-0.03256053182284914
2.9209510630678115,0.7057207062600321,-1.00897572350458,-0.26233638429740413,-0.06933033955262276,0.01347892779448184,0.03960054663994091,0.04505636799672478,0.045005695543254495,0.035390255086834826
2.902286266118544,-1.3667672552166934,0.1542642891861521,-0.11628205345108589,-0.09405044643193262,-0.06275946717054363,-0.05135162786214623,-0.04301940155835961,-0.018465022963663657,0.03150255258059183
2.9384343245065714,-1.049900481540931,0.6698768592625934,0.08184873760017145,0.021049267714434144,0.03610193801780538,0.03548866334365411,-0.006883506140102125,-0.0749633342130771,-0.1620772296755352
2.966201937290317,0.3260609951845907,0.3069469255450998,0.03750542800909086,-0.0451610258606771,-0.03222031918168162,0.04938392120567856,0.13981911159605095,0.21571437341790964,0.29255291768977676
2.9575783242742717,0.956545746388443,0.14064206977714636,0.1326436237106716,0.013930449811647804,-0.12729352420665743,-0.23285925111427477,-0.28233211201108765,-0.30896519844459763,-0.3459128211192401
2.932279743730076,1.2454317817014446,-0.44752022780801987,0.10329712780776107,0.2473844434387096,0.32100371065536665,0.3370650606065876,0.32231019581845805,0.31141279101387914,0.3204793158302803
2.899340748014883,0.32620224719101126,-0.9055556337004581,-0.4178537793041997,-0.34133048678773964,-0.32790902918840886,-0.3135602444782168,-0.2871220301868792,-0.26335143129658134,-0.2533870317883367
2.890713399186646,-1.5338555377207062,0.9472725084670002,0.30120797875040184,0.260048671244898,0.27575258137505354,0.26603314384924154,0.2282545170456146,0.19108600998436015,0.17228158594419263
2.93128058377839,0.4118908507223114,-0.38833015283580036,-0.24662194551124797,-0.24567651608250854,-0.2364105480629036,-0.19472846629056068,-0.14569920542064255,-0.11789271928897127,-0.11937119995633778
2.920386955426836,-0.3857592295345104,0.7052296131671035,0.27093096700334424,0.18789610220124867,0.1384778558517037,0.09938444483438856,0.0850158596612474,0.0961937802762789,0.124551111272823
2.93058945852289,1.0628186195826645,-0.4961201055893923,-0.12489919411688406,-0.06606975096351163,-0.05285562819222279,-0.07223119235848958,-0.10323456335695225,-0.12718264082959718,-0.1412155484556901
2.902480188733232,0.043762439807383625,0.05770219602805089,0.014286237952639563,0.03086650375993314,0.08620281011395801,0.13616128219185197,0.14566080043869944,0.12608064599439128,0.09661679400586336
2.901322766192326,0.16228571428571428,-0.005645187758757308,-0.05073849121085489,-0.12722787227688234,-0.17593290495763045,-0.15787410345168937,-0.10107796868632425,-0.04719692209152737,-0.00797686116861693
2.8970306576031333,0.15069020866773675,0.21933711242081969,0.21728531871577533,0.19542985543351957,0.12800401700292827,0.0461650025619897,-0.008713987113203614,-0.032890805660329515,-0.03975754631217517
2.893045225232966,0.6012199036918138,-0.7441395230347729,-0.19441577703712476,-0.03932716897823012,0.03912782721486641,0.06375532578969963,0.055653044322541756,0.03841243938026789,0.023629228639627842
2.877144250067117,-0.9272808988764045,0.11793003530586696,-0.1115674398407408,-0.11108688795993198,-0.08361299636196305,-0.048587626468772606,-0.01951977809620213,-0.00396544447057046,-0.005261884976828529
2.9016688382490115,-0.6850465489566613,0.6126372810575194,0.12245306534477021,0.042257817055347854,0.009927193646508486,-0.00918440018615593,-0.011759436451492349,0.0054714928829640175,0.043634172742901815
2.9197868481411025,0.5733418940609952,0.06966149191122113,0.033430896509719664,0.024051525598414544,0.02760886696469413,0.01455356103300145,-0.022467102236127728,-0.07278429500699704,-0.13066272386915675
2.9046231864542165,0.7164301765650081,-0.07857626239182793,-0.017237101076578634,-0.026582631108270513,-0.0004094365266645538,0.059906346754324165,0.11997115400867257,0.16155300902479885,0.19159323192927577
2.8856751470169453,0.5550304975922954,-0.0021442961254194426,0.03876303427118052,-0.025831732012009702,-0.11574026178758455,-0.18227112603724094,-0.19618673272198361,-0.18206022749401543,-0.1725633302709144
2.870995782437845,0.5506260032102729,-0.17402557213790387,0.09318129268388967,0.1864337897900812,0.23516545231515007,0.2137574653223925,0.1601036089415061,0.12742379666369588,0.13695401502386706
2.8564329072752734,0.1931685393258427,-0.5872058039782007,-0.2995682970432154,-0.24485534568044792,-0.1763573030686027,-0.10943261914958054,-0.08926369480340217,-0.11819663513719672,-0.1830369100852751
2.8513240142932172,-1.0129823434991974,0.7411262555932214,0.21625470192475793,0.07858072039800329,0.034320779651807444,0.07075782911403113,0.14204613105019315,0.21007125012934058,0.2726078486034246
2.8781152216177186,0.5093290529695024,-0.2177804659624248,0.05071311350601452,0.015637038666786018,-0.10190116121964646,-0.2159808733833082,-0.269061547504803,-0.2788378006539948,-0.2794393793545163
2.86464456209234,0.06199678972712681,-0.44265023748235877,0.017771442750717625,0.20252190331504885,0.3139020669428721,0.3271550674061789,0.2766216949649097,0.22232327160276577,0.1901123017743659
2.86300488015939,-0.8472295345104334,-0.5214515571934727,-0.4088700717907072,-0.37316874231930447,-0.3159320984917446,-0.23124202028940413,-0.1584630870844703,-0.11863398798793481,-0.10961529097706503
2.8854122816863526,-1.9183178170144461,1.2915414394603626,0.37726355028451225,0.20624494402137586,0.12925166716751482,0.08863645614912832,0.07370263463810112,0.07795575855637189,0.09782446079042513
2.936147667825844,0.7345746388443017,-0.3813033632003151,-0.05722108492507937,-0.030800247957321895,-0.041389945778853555,-0.0601419559802166,-0.0788561324962487,-0.09748770176019049,-0.1152443451818804
2.9167197463315597,-0.04864205457463885,-0.12757624207415327,0.0076640668617930195,0.04510815506869439,0.07439447092827325,0.09903946591956618,0.11192648403798806,0.10919748246935992,0.0858746327371337
2.918006224202731,-0.3106902086677368,-0.16155989728634013,-0.08736274891298831,-0.09132994302168287,-0.11627486473906723,-0.12689878787772527,-0.10177207535264036,-0.04481453660114363,0.04001820864008801
2.9262233129284403,-0.6425425361155698,0.2258200135346971,0.10503691046181783,0.12191603080894821,0.12802883133787765,0.07854146326692474,-0.014070402247583491,-0.11658526697632592,-0.2211552239748343
2.9432171829700624,-0.17869662921348314,-0.2399298571354892,-0.1517967415026985,-0.1128865026389385,-0.02317804850947041,0.10694441133921051,0.21408598959966796,0.2800459789075972,0.324433902850511
2.9479433250120946,-0.6715248796147673,0.4331603205191322,0.08601491081146621,-0.07037838588483704,-0.22906586983458144,-0.32521617217556453,-0.3339616476018953,-0.30181060481580907,-0.2675304578699797
